Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2016-02-03,12.635000228881836,12.70259952545166,12.60099983215332,12.672499656677246,10.02052116394043,319896,0.0,0.0,0.0
2016-02-04,12.602499961853027,12.68910026550293,12.602499961853027,12.637499809265137,9.99284839630127,489103,0.0,0.0,0.0
2016-02-05,12.657500267028809,12.662500381469727,12.593000411987305,12.632499694824219,9.98889446258545,337090,0.0,0.0,0.0
2016-02-08,12.680000305175781,12.8100004196167,12.63599967956543,12.802499771118164,10.123319625854492,1027296,0.0,0.0,0.0
2016-02-09,12.569999694824219,12.819999694824219,12.569999694824219,12.779999732971191,10.105525970458984,451256,0.0,0.0,0.0
2016-02-10,12.694999694824219,12.807499885559082,12.694999694824219,12.7787504196167,10.104537010192871,2666273,0.0,0.0,0.0
2016-02-11,12.854999542236328,12.958900451660156,12.829500198364258,12.927499771118164,10.22215747833252,1201548,0.0,0.0,0.0
2016-02-12,12.697500228881836,12.902600288391113,12.697500228881836,12.762499809265137,10.091689109802246,480857,0.0,0.0,0.0
2016-02-15,12.7475004196167,12.795000076293945,12.698599815368652,12.7475004196167,10.079826354980469,1933122,0.0,0.0,0.0
2016-02-16,12.729999542236328,12.770600318908691,12.70829963684082,12.755000114440918,10.085759162902832,1439340,0.0,0.0,0.0
2016-02-17,12.782500267028809,12.78689956665039,12.65999984741211,12.680000305175781,10.02645492553711,770490,0.0,0.0,0.0
2016-02-18,12.75,12.750399589538574,12.65999984741211,12.737500190734863,10.071921348571777,593330,0.0,0.0,0.0
2016-02-19,12.744999885559082,12.801899909973145,12.723600387573242,12.755000114440918,10.085759162902832,2099834,0.0,0.0,0.0
2016-02-22,12.694999694824219,12.77245044708252,12.694999694824219,12.772500038146973,10.099595069885254,660099,0.0,0.0,0.0
2016-02-23,12.767499923706055,12.908300399780273,12.660900115966797,12.729999542236328,10.065988540649414,292795,0.0,0.0,0.0
2016-02-24,12.757499694824219,12.829400062561035,12.75,12.805000305175781,10.12529468536377,261278,0.0,0.0,0.0
2016-02-25,12.800000190734863,12.809399604797363,12.695500373840332,12.75,10.081803321838379,473863,0.0,0.0,0.0
2016-02-26,12.739999771118164,12.769499778747559,12.641500473022461,12.699999809265137,10.042266845703125,419805,0.0,0.0,0.0
2016-02-29,12.739999771118164,12.819499969482422,12.729999542236328,12.8100004196167,10.129246711730957,701876,0.0,0.0,0.0
2016-03-01,12.897500038146973,12.897500038146973,12.75100040435791,12.760000228881836,10.08971118927002,656966,0.0,0.0,0.0
2016-03-02,12.697500228881836,12.765299797058105,12.677000045776367,12.699999809265137,10.042266845703125,597573,0.0,0.0,0.0
2016-03-03,12.765000343322754,12.765000343322754,12.684000015258789,12.765000343322754,10.093666076660156,259798,0.0,0.0,0.0
2016-03-04,12.7475004196167,12.786499977111816,12.6899995803833,12.697500228881836,10.040292739868164,519289,0.0,0.0,0.0
2016-03-07,12.712499618530273,12.744400024414062,12.670599937438965,12.699999809265137,10.042266845703125,485085,0.0,0.0,0.0
2016-03-08,12.710000038146973,12.850000381469727,12.704000473022461,12.84000015258789,10.152972221374512,1732519,0.0,0.0,0.0
2016-03-09,12.850000381469727,12.850000381469727,12.710000038146973,12.737500190734863,10.071921348571777,420964,0.0,0.0,0.0
2016-03-10,12.675000190734863,12.824999809265137,12.675000190734863,12.697500228881836,10.040292739868164,446172,0.0,0.0,0.0
2016-03-11,12.6850004196167,12.724699974060059,12.640000343322754,12.640000343322754,9.994826316833496,603215,0.0,0.0,0.0
2016-03-14,12.672499656677246,12.714500427246094,12.64229965209961,12.694999694824219,10.038315773010254,949598,0.0,0.0,0.0
2016-03-15,12.569999694824219,12.751099586486816,12.569999694824219,12.697500228881836,10.040292739868164,1003992,0.0,0.0,0.0
2016-03-16,12.6899995803833,12.739999771118164,12.682000160217285,12.682499885559082,10.028429985046387,2593542,0.0,0.0,0.0
2016-03-17,12.774999618530273,12.810600280761719,12.71500015258789,12.755000114440918,10.085759162902832,997613,0.0,0.0,0.0
2016-03-18,12.779999732971191,12.791000366210938,12.73900032043457,12.774999618530273,10.101574897766113,587891,0.0,0.0,0.0
2016-03-21,12.779999732971191,12.784500122070312,12.712499618530273,12.734999656677246,10.069944381713867,474832,0.0,0.0,0.0
2016-03-22,12.717499732971191,12.786499977111816,12.717499732971191,12.748749732971191,10.080817222595215,372216,0.0,0.0,0.0
2016-03-23,12.779999732971191,12.779999732971191,12.68850040435791,12.757499694824219,10.087735176086426,736036,0.0,0.0,0.0
2016-03-24,12.789999961853027,12.807000160217285,12.725000381469727,12.739999771118164,10.073896408081055,954828,0.0,0.0,0.0
2016-03-29,12.77750015258789,12.800000190734863,12.719900131225586,12.774999618530273,10.101574897766113,807699,0.0,0.0,0.0
2016-03-30,12.802499771118164,12.802800178527832,12.714500427246094,12.729999542236328,10.065988540649414,652917,0.0,0.0,0.0
2016-03-31,12.774999618530273,12.81149959564209,12.763999938964844,12.792499542236328,10.115411758422852,861112,0.0,0.0,0.0
2016-04-01,12.8149995803833,12.8149995803833,12.734000205993652,12.78499984741211,10.109481811523438,733705,0.0,0.0,0.0
2016-04-04,12.805000305175781,12.8149995803833,12.737500190734863,12.787500381469727,10.111458778381348,829823,0.0,0.0,0.0
2016-04-05,12.832500457763672,12.875499725341797,12.775799751281738,12.827500343322754,10.143086433410645,1167604,0.0,0.0,0.0
2016-04-06,12.807499885559082,12.852499961853027,12.774999618530273,12.84749984741211,10.15890121459961,1022384,0.0,0.0,0.0
2016-04-07,12.84000015258789,12.912500381469727,12.824999809265137,12.907500267028809,10.206343650817871,299643,0.0,0.0,0.0
2016-04-08,12.885000228881836,12.894000053405762,12.833999633789062,12.842499732971191,10.154947280883789,415916,0.0,0.0,0.0
2016-04-11,12.862500190734863,12.882499694824219,12.782500267028809,12.795000076293945,10.117385864257812,756829,0.0,0.0,0.0
2016-04-12,12.800000190734863,12.800000190734863,12.724499702453613,12.742500305175781,10.075874328613281,341177,0.0,0.0,0.0
2016-04-13,12.737500190734863,12.787500381469727,12.712499618530273,12.78499984741211,10.109481811523438,767285,0.0,0.0,0.0
2016-04-14,12.802499771118164,12.807999610900879,12.732500076293945,12.772500038146973,10.099595069885254,288474,0.0,0.0,0.0
2016-04-15,12.78499984741211,12.822500228881836,12.769000053405762,12.802499771118164,10.123319625854492,480616,0.0,0.0,0.0
2016-04-18,12.8125,12.82349967956543,12.715999603271484,12.717499732971191,10.056106567382812,692447,0.0,0.0,0.0
2016-04-19,12.720000267028809,12.727499961853027,12.67650032043457,12.677499771118164,10.0244779586792,670926,0.0,0.0,0.0
2016-04-20,12.774999618530273,12.774999618530273,12.712499618530273,12.7524995803833,10.083781242370605,776594,0.0,0.0,0.0
2016-04-21,12.697500228881836,12.708800315856934,12.618499755859375,12.640000343322754,9.994826316833496,689952,0.0,0.0,0.0
2016-04-22,12.649999618530273,12.678000450134277,12.617500305175781,12.632499694824219,9.98889446258545,522229,0.0,0.0,0.0
2016-04-25,12.577500343322754,12.645000457763672,12.577500343322754,12.6274995803833,9.984940528869629,416861,0.0,0.0,0.0
2016-04-26,12.649999618530273,12.649999618530273,12.55150032043457,12.5625,9.93354320526123,592460,0.0,0.0,0.0
2016-04-27,12.507499694824219,12.621000289916992,12.507499694824219,12.602499961853027,9.965173721313477,924803,0.0,0.0,0.0
2016-04-28,12.672499656677246,12.6875,12.620499610900879,12.630000114440918,9.986915588378906,584667,0.0,0.0,0.0
2016-04-29,12.642499923706055,12.664999961853027,12.623000144958496,12.645000457763672,9.998779296875,520389,0.0,0.0,0.0
2016-05-03,12.5600004196167,12.757499694824219,12.5600004196167,12.7475004196167,10.079826354980469,370696,0.0,0.0,0.0
2016-05-04,12.707500457763672,12.774999618530273,12.707500457763672,12.729999542236328,10.065988540649414,799996,0.0,0.0,0.0
2016-05-05,12.71500015258789,12.774999618530273,12.704000473022461,12.774999618530273,10.101574897766113,447018,0.0,0.0,0.0
2016-05-06,12.800000190734863,12.855299949645996,12.795000076293945,12.835000038146973,10.149018287658691,1585412,0.0,0.0,0.0
2016-05-09,12.858099937438965,12.858099937438965,12.802499771118164,12.819999694824219,10.137154579162598,325738,0.0,0.0,0.0
2016-05-10,12.807499885559082,12.838500022888184,12.791000366210938,12.827500343322754,10.143086433410645,1392943,0.0,0.0,0.0
2016-05-11,12.829999923706055,12.862000465393066,12.8149995803833,12.842499732971191,10.154947280883789,359479,0.0,0.0,0.0
2016-05-12,12.802499771118164,12.802499771118164,12.675000190734863,12.694999694824219,10.137141227722168,827293,0.1252,0.0,0.0
2016-05-13,12.712499618530273,12.7524995803833,12.708999633789062,12.734999656677246,10.169081687927246,617070,0.0,0.0,0.0
2016-05-16,12.765000343322754,12.767499923706055,12.711000442504883,12.729999542236328,10.16508674621582,420444,0.0,0.0,0.0
2016-05-17,12.7475004196167,12.751899719238281,12.6850004196167,12.739999771118164,10.173072814941406,1088649,0.0,0.0,0.0
2016-05-18,12.699999809265137,12.741999626159668,12.63860034942627,12.647500038146973,10.099210739135742,550526,0.0,0.0,0.0
2016-05-19,12.6899995803833,12.6899995803833,12.600000381469727,12.65250015258789,10.103203773498535,345678,0.0,0.0,0.0
2016-05-20,12.654999732971191,12.666000366210938,12.607999801635742,12.637499809265137,10.091226577758789,333182,0.0,0.0,0.0
2016-05-23,12.680000305175781,12.682000160217285,12.626999855041504,12.647500038146973,10.099210739135742,491684,0.0,0.0,0.0
2016-05-24,12.675000190734863,12.675000190734863,12.621899604797363,12.635000228881836,10.089228630065918,337453,0.0,0.0,0.0
2016-05-25,12.614999771118164,12.682499885559082,12.609999656677246,12.667499542236328,10.115180969238281,757040,0.0,0.0,0.0
2016-05-26,12.737500190734863,12.737500190734863,12.647600173950195,12.727499961853027,10.163090705871582,2901443,0.0,0.0,0.0
2016-05-27,12.739999771118164,12.7524995803833,12.706500053405762,12.720000267028809,10.157103538513184,390341,0.0,0.0,0.0
2016-05-31,12.692500114440918,12.755000114440918,12.667499542236328,12.755000114440918,10.185051918029785,204277,0.0,0.0,0.0
2016-06-01,12.770000457763672,12.83899974822998,12.745499610900879,12.832500457763672,10.246936798095703,430231,0.0,0.0,0.0
2016-06-02,12.742500305175781,12.852499961853027,12.742500305175781,12.850000381469727,10.260908126831055,729695,0.0,0.0,0.0
2016-06-03,12.84749984741211,12.940999984741211,12.835000038146973,12.9350004196167,10.328784942626953,658757,0.0,0.0,0.0
2016-06-06,12.9350004196167,12.951000213623047,12.890000343322754,12.90250015258789,10.30283260345459,1002294,0.0,0.0,0.0
2016-06-07,12.904999732971191,12.924500465393066,12.868499755859375,12.899999618530273,10.300833702087402,465238,0.0,0.0,0.0
2016-06-08,12.922499656677246,12.944999694824219,12.895500183105469,12.925000190734863,10.320798873901367,21152781,0.0,0.0,0.0
2016-06-09,12.970000267028809,12.992500305175781,12.947500228881836,12.960000038146973,10.348745346069336,245012,0.0,0.0,0.0
2016-06-10,12.989999771118164,13.004899978637695,12.949999809265137,12.984999656677246,10.368708610534668,233330,0.0,0.0,0.0
2016-06-13,13.074999809265137,13.074999809265137,12.979999542236328,12.989999771118164,10.372701644897461,318355,0.0,0.0,0.0
2016-06-14,13.055000305175781,13.130000114440918,13.03600025177002,13.092499732971191,10.454550743103027,236417,0.0,0.0,0.0
2016-06-15,13.0649995803833,13.157500267028809,13.008999824523926,13.157500267028809,10.506453514099121,729039,0.0,0.0,0.0
2016-06-16,13.1899995803833,13.1899995803833,13.097700119018555,13.1225004196167,10.47850513458252,337473,0.0,0.0,0.0
2016-06-17,13.170000076293945,13.170000076293945,13.052499771118164,13.055000305175781,10.424605369567871,589365,0.0,0.0,0.0
2016-06-20,13.020000457763672,13.036600112915039,12.917499542236328,12.925000190734863,10.320798873901367,520109,0.0,0.0,0.0
2016-06-21,12.850000381469727,12.933500289916992,12.850000381469727,12.87874984741211,10.283865928649902,383477,0.0,0.0,0.0
2016-06-22,12.782500267028809,12.882499694824219,12.782500267028809,12.850000381469727,10.260908126831055,3513248,0.0,0.0,0.0
2016-06-23,12.850000381469727,12.864999771118164,12.747599601745605,12.792499542236328,10.214996337890625,474271,0.0,0.0,0.0
2016-06-24,13.482500076293945,13.800000190734863,11.0,13.147500038146973,10.498469352722168,451188,0.0,0.0,0.0
2016-06-27,13.229999542236328,13.382499694824219,13.192500114440918,13.362500190734863,10.670148849487305,1034612,0.0,0.0,0.0
2016-06-28,13.34000015258789,13.36359977722168,13.281700134277344,13.352499961853027,10.662165641784668,439869,0.0,0.0,0.0
2016-06-29,13.34000015258789,13.418299674987793,13.297900199890137,13.395000457763672,10.696100234985352,415358,0.0,0.0,0.0
2016-06-30,13.345000267028809,13.495100021362305,13.326499938964844,13.462499618530273,10.75,3736189,0.0,0.0,0.0
2016-07-01,13.550000190734863,13.642900466918945,13.493499755859375,13.550000190734863,10.819869995117188,732857,0.0,0.0,0.0
2016-07-04,13.717499732971191,13.717499732971191,13.507100105285645,13.5600004196167,10.82785415649414,646656,0.0,0.0,0.0
2016-07-05,13.680000305175781,13.680000305175781,13.373600006103516,13.643750190734863,10.894732475280762,504041,0.0,0.0,0.0
2016-07-06,13.5,13.736300468444824,13.5,13.667499542236328,10.913694381713867,599914,0.0,0.0,0.0
2016-07-07,13.539999961853027,13.667900085449219,13.539999961853027,13.604999542236328,10.863787651062012,877919,0.0,0.0,0.0
2016-07-08,13.744999885559082,13.744999885559082,13.527799606323242,13.648750305175781,10.898724555969238,603599,0.0,0.0,0.0
2016-07-11,13.649999618530273,13.702099800109863,13.625,13.625,10.87975788116455,2129641,0.0,0.0,0.0
2016-07-12,13.59000015258789,13.6274995803833,13.545000076293945,13.545000076293945,10.815876960754395,1213060,0.0,0.0,0.0
2016-07-13,13.550000190734863,13.667499542236328,13.550000190734863,13.667499542236328,10.913694381713867,1222451,0.0,0.0,0.0
2016-07-14,13.612500190734863,13.630000114440918,13.524499893188477,13.612500190734863,10.869776725769043,677804,0.0,0.0,0.0
2016-07-15,13.609999656677246,13.619999885559082,13.502400398254395,13.537500381469727,10.809889793395996,398203,0.0,0.0,0.0
2016-07-18,13.555000305175781,13.567299842834473,13.514399528503418,13.539999961853027,10.811884880065918,222511,0.0,0.0,0.0
2016-07-19,13.5625,13.593500137329102,13.517499923706055,13.542499542236328,10.813880920410156,596763,0.0,0.0,0.0
2016-07-20,13.545000076293945,13.556300163269043,13.461299896240234,13.479999542236328,10.763972282409668,523606,0.0,0.0,0.0
2016-07-21,13.454999923706055,13.478799819946289,13.406200408935547,13.460000038146973,10.748003959655762,434062,0.0,0.0,0.0
2016-07-22,13.4975004196167,13.530599594116211,13.4621000289917,13.522500038146973,10.797911643981934,569583,0.0,0.0,0.0
2016-07-25,13.489999771118164,13.537500381469727,13.468000411987305,13.524999618530273,10.799905776977539,368001,0.0,0.0,0.0
2016-07-26,13.532500267028809,13.600600242614746,13.488699913024902,13.507499694824219,10.785931587219238,445355,0.0,0.0,0.0
2016-07-27,13.515000343322754,13.638099670410156,13.507499694824219,13.635000228881836,10.88774299621582,352321,0.0,0.0,0.0
2016-07-28,13.664999961853027,13.6806001663208,13.613699913024902,13.645000457763672,10.895730972290039,471375,0.0,0.0,0.0
2016-07-29,13.602499961853027,13.718099594116211,13.593799591064453,13.704999923706055,10.943638801574707,2070448,0.0,0.0,0.0
2016-08-01,13.729999542236328,13.729999542236328,13.646200180053711,13.664999961853027,10.911700248718262,501379,0.0,0.0,0.0
2016-08-02,13.600000381469727,13.6274995803833,13.543000221252441,13.569999694824219,10.835841178894043,348979,0.0,0.0,0.0
2016-08-03,13.579999923706055,13.619999885559082,13.567700386047363,13.604999542236328,10.863787651062012,447834,0.0,0.0,0.0
2016-08-04,13.609999656677246,13.833100318908691,13.576899528503418,13.8100004196167,11.027485847473145,562592,0.0,0.0,0.0
2016-08-05,13.8100004196167,13.870599746704102,13.386699676513672,13.822500228881836,11.03746509552002,480373,0.0,0.0,0.0
2016-08-08,13.797499656677246,13.894700050354004,13.797499656677246,13.892499923706055,11.093361854553223,1064696,0.0,0.0,0.0
2016-08-09,13.90250015258789,13.982500076293945,13.8725004196167,13.96500015258789,11.151254653930664,673460,0.0,0.0,0.0
2016-08-10,14.0,14.107500076293945,13.972800254821777,14.095000267028809,11.255060195922852,420062,0.0,0.0,0.0
2016-08-11,14.109999656677246,14.192999839782715,14.087699890136719,14.142499923706055,11.292990684509277,634520,0.0,0.0,0.0
2016-08-12,14.142499923706055,14.192500114440918,14.0826997756958,14.119999885559082,11.275023460388184,2406511,0.0,0.0,0.0
2016-08-15,14.149999618530273,14.151000022888184,14.035200119018555,14.069999694824219,11.23509693145752,598237,0.0,0.0,0.0
2016-08-16,14.0,14.107500076293945,13.990900039672852,13.9975004196167,11.177206039428711,600116,0.0,0.0,0.0
2016-08-17,14.022500038146973,14.03849983215332,13.944100379943848,13.987500190734863,11.169220924377441,450793,0.0,0.0,0.0
2016-08-18,14.029999732971191,14.045000076293945,14.0,14.032500267028809,11.205153465270996,475853,0.0,0.0,0.0
2016-08-19,14.022500038146973,14.037500381469727,13.924400329589844,13.9375,11.12929630279541,1350843,0.0,0.0,0.0
2016-08-22,13.975000381469727,14.029500007629395,13.946599960327148,14.010000228881836,11.187186241149902,478488,0.0,0.0,0.0
2016-08-23,14.007499694824219,14.099499702453613,13.989999771118164,14.0649995803833,11.23110294342041,556954,0.0,0.0,0.0
2016-08-24,14.074999809265137,14.107500076293945,14.05090045928955,14.077500343322754,11.24108600616455,246297,0.0,0.0,0.0
2016-08-25,14.074999809265137,14.100000381469727,14.041500091552734,14.0600004196167,11.2271146774292,876632,0.0,0.0,0.0
2016-08-26,14.0600004196167,14.130000114440918,14.053400039672852,14.09749984741211,11.257058143615723,850101,0.0,0.0,0.0
2016-08-30,14.039999961853027,14.194999694824219,13.94320011138916,14.109999656677246,11.267038345336914,602523,0.0,0.0,0.0
2016-08-31,14.095000267028809,14.151700019836426,14.0625,14.0625,11.229107856750488,656625,0.0,0.0,0.0
2016-09-01,14.03499984741211,14.062700271606445,13.960100173950195,14.0600004196167,11.2271146774292,863060,0.0,0.0,0.0
2016-09-02,14.050000190734863,14.072500228881836,13.946599960327148,13.967499732971191,11.153251647949219,502074,0.0,0.0,0.0
2016-09-05,14.010000228881836,14.03279972076416,13.968400001525879,13.992500305175781,11.173212051391602,316850,0.0,0.0,0.0
2016-09-06,13.979999542236328,14.082500457763672,13.972700119018555,14.022500038146973,11.19716739654541,329823,0.0,0.0,0.0
2016-09-07,14.029999732971191,14.061599731445312,13.991600036621094,14.017499923706055,11.19317626953125,2095127,0.0,0.0,0.0
2016-09-08,14.012499809265137,14.031200408935547,13.882499694824219,13.882499694824219,11.085376739501953,211630,0.0,0.0,0.0
2016-09-09,13.8149995803833,13.88479995727539,13.707099914550781,13.713749885559082,10.950628280639648,448232,0.0,0.0,0.0
2016-09-12,13.6899995803833,13.719799995422363,13.640000343322754,13.707500457763672,10.945635795593262,539728,0.0,0.0,0.0
2016-09-13,13.712499618530273,13.785900115966797,13.64840030670166,13.672499656677246,10.917688369750977,355903,0.0,0.0,0.0
2016-09-14,13.607500076293945,13.65999984741211,13.579899787902832,13.65999984741211,10.907706260681152,584283,0.0,0.0,0.0
2016-09-15,13.617500305175781,13.637299537658691,13.526000022888184,13.630000114440918,10.88375186920166,642111,0.0,0.0,0.0
2016-09-16,13.635000228881836,13.686200141906738,13.602100372314453,13.654999732971191,10.90371322631836,1249425,0.0,0.0,0.0
2016-09-19,13.65250015258789,13.657500267028809,13.59589958190918,13.625,10.87975788116455,359794,0.0,0.0,0.0
2016-09-20,13.6274995803833,13.7298002243042,13.620200157165527,13.725000381469727,10.959609031677246,645658,0.0,0.0,0.0
2016-09-21,13.694999694824219,13.721199989318848,13.607500076293945,13.699999809265137,10.939647674560547,409008,0.0,0.0,0.0
2016-09-22,13.78499984741211,13.87339973449707,13.771599769592285,13.854999542236328,11.063416481018066,435814,0.0,0.0,0.0
2016-09-23,13.850000381469727,13.912500381469727,13.834699630737305,13.850000381469727,11.059425354003906,165694,0.0,0.0,0.0
2016-09-26,13.890000343322754,13.91670036315918,13.86520004272461,13.899999618530273,11.099349975585938,433984,0.0,0.0,0.0
2016-09-27,13.895000457763672,14.048689842224121,13.895000457763672,13.949999809265137,11.139274597167969,565502,0.0,0.0,0.0
2016-09-28,13.957500457763672,13.968700408935547,13.919699668884277,13.942500114440918,11.133285522460938,161649,0.0,0.0,0.0
2016-09-29,13.9975004196167,13.9975004196167,13.819999694824219,13.869999885559082,11.075394630432129,298417,0.0,0.0,0.0
2016-09-30,13.9350004196167,13.94279956817627,13.756600379943848,13.774999618530273,10.999536514282227,209596,0.0,0.0,0.0
2016-10-03,13.649999618530273,13.838700294494629,13.649999618530273,13.822500228881836,11.03746509552002,311998,0.0,0.0,0.0
2016-10-04,13.845000267028809,13.88070011138916,13.758319854736328,13.805000305175781,11.023491859436035,364261,0.0,0.0,0.0
2016-10-05,13.75,13.76669979095459,13.697699546813965,13.720000267028809,10.955617904663086,421537,0.0,0.0,0.0
2016-10-06,13.694999694824219,13.733400344848633,13.552200317382812,13.640000343322754,10.89173698425293,361935,0.0,0.0,0.0
2016-10-07,13.517499923706055,15.506999969482422,13.449999809265137,13.515000343322754,10.79192066192627,1303312,0.0,0.0,0.0
2016-10-10,13.5024995803833,13.519499778747559,13.449999809265137,13.454999923706055,10.744011878967285,678225,0.0,0.0,0.0
2016-10-11,13.494999885559082,13.546699523925781,13.462499618530273,13.524999618530273,10.799905776977539,595437,0.0,0.0,0.0
2016-10-12,13.484999656677246,13.489800453186035,13.375900268554688,13.425000190734863,10.72005558013916,595271,0.0,0.0,0.0
2016-10-13,13.454999923706055,13.519800186157227,13.428400039672852,13.457500457763672,10.746007919311523,652401,0.0,0.0,0.0
2016-10-14,13.4399995803833,13.443400382995605,13.342499732971191,13.375,10.680130958557129,753574,0.0,0.0,0.0
2016-10-17,13.332500457763672,13.357500076293945,13.22089958190918,13.357500076293945,10.666155815124512,687708,0.0,0.0,0.0
2016-10-18,13.362500190734863,13.562760353088379,13.330900192260742,13.407500267028809,10.706082344055176,1260031,0.0,0.0,0.0
2016-10-19,13.3774995803833,13.439800262451172,13.37090015411377,13.40999984741211,10.708078384399414,247711,0.0,0.0,0.0
2016-10-20,13.385000228881836,13.4350004196167,13.345000267028809,13.4350004196167,10.728042602539062,658736,0.0,0.0,0.0
2016-10-21,13.4350004196167,13.4798002243042,13.389100074768066,13.4350004196167,10.728042602539062,2351625,0.0,0.0,0.0
2016-10-24,13.432499885559082,13.484999656677246,13.406599998474121,13.425000190734863,10.72005558013916,2959814,0.0,0.0,0.0
2016-10-25,13.447500228881836,13.447500228881836,13.30757999420166,13.414999961853027,10.71207046508789,556706,0.0,0.0,0.0
2016-10-26,13.404999732971191,13.412320137023926,13.30720043182373,13.322500228881836,10.638208389282227,521324,0.0,0.0,0.0
2016-10-27,13.332500457763672,13.35420036315918,13.174699783325195,13.204999923706055,10.544381141662598,555516,0.0,0.0,0.0
2016-10-28,13.227499961853027,13.267900466918945,13.116800308227539,13.197500228881836,10.538395881652832,388034,0.0,0.0,0.0
2016-10-31,13.197500228881836,13.24120044708252,13.173800468444824,13.22249984741211,10.558357238769531,597202,0.0,0.0,0.0
2016-11-01,13.170000076293945,13.220000267028809,13.137499809265137,13.164999961853027,10.512442588806152,1141230,0.0,0.0,0.0
2016-11-02,13.217499732971191,13.39330005645752,13.210000038146973,13.274999618530273,10.600275039672852,6400807,0.0,0.0,0.0
2016-11-03,13.28499984741211,13.315600395202637,13.15250015258789,13.2475004196167,10.57832145690918,1237151,0.0,0.0,0.0
2016-11-04,13.260000228881836,13.363699913024902,13.239999771118164,13.345000267028809,10.656176567077637,1463379,0.0,0.0,0.0
2016-11-07,13.274999618530273,13.319199562072754,13.245400428771973,13.2475004196167,10.57832145690918,1122789,0.0,0.0,0.0
2016-11-08,13.25,13.287500381469727,13.214200019836426,13.21500015258789,10.552367210388184,616143,0.0,0.0,0.0
2016-11-09,13.305000305175781,13.319199562072754,13.074299812316895,13.192500114440918,10.534401893615723,1577424,0.0,0.0,0.0
2016-11-10,13.017499923706055,13.020000457763672,12.88070011138916,12.942500114440918,10.431478500366211,1851607,0.1223,0.0,0.0
2016-11-11,12.8774995803833,12.961000442504883,12.850299835205078,12.920000076293945,10.413344383239746,1835787,0.0,0.0,0.0
2016-11-14,12.850000381469727,12.862500190734863,12.760000228881836,12.859999656677246,10.364982604980469,1016758,0.0,0.0,0.0
2016-11-15,12.880000114440918,12.954899787902832,12.866600036621094,12.914999961853027,10.409311294555664,3759343,0.0,0.0,0.0
2016-11-16,12.904999732971191,12.942899703979492,12.861499786376953,12.932499885559082,10.423418045043945,1043493,0.0,0.0,0.0
2016-11-17,12.967499732971191,12.982000350952148,12.887499809265137,12.944999694824219,10.433492660522461,2932034,0.0,0.0,0.0
2016-11-18,12.84749984741211,12.916000366210938,12.803779602050781,12.835000038146973,10.344834327697754,1128531,0.0,0.0,0.0
2016-11-21,12.885000228881836,12.917400360107422,12.842570304870605,12.899999618530273,10.397220611572266,1900216,0.0,0.0,0.0
2016-11-22,12.9350004196167,12.984999656677246,12.912500381469727,12.9375,10.427446365356445,476597,0.0,0.0,0.0
2016-11-23,12.942500114440918,12.963600158691406,12.770000457763672,12.854999542236328,10.360954284667969,509327,0.0,0.0,0.0
2016-11-24,12.899999618530273,12.899999618530273,12.830100059509277,12.869999885559082,10.373042106628418,655117,0.0,0.0,0.0
2016-11-25,12.899999618530273,12.933300018310547,12.875,12.897500038146973,10.395206451416016,660283,0.0,0.0,0.0
2016-11-28,12.912500381469727,12.959199905395508,12.899999618530273,12.9350004196167,10.425433158874512,492433,0.0,0.0,0.0
2016-11-29,12.907500267028809,13.032699584960938,12.891400337219238,12.949999809265137,10.437522888183594,860508,0.0,0.0,0.0
2016-11-30,13.012499809265137,13.012499809265137,12.900099754333496,12.917499542236328,10.411327362060547,256427,0.0,0.0,0.0
2016-12-01,12.90999984741211,12.916099548339844,12.824999809265137,12.845000267028809,10.35289192199707,879298,0.0,0.0,0.0
2016-12-02,12.8149995803833,12.959199905395508,12.8149995803833,12.9375,10.427446365356445,1345307,0.0,0.0,0.0
2016-12-05,12.922499656677246,12.9399995803833,12.852499961853027,12.930000305175781,10.421402931213379,1091750,0.0,0.0,0.0
2016-12-06,12.982500076293945,12.982500076293945,12.899999618530273,12.907500267028809,10.403267860412598,292926,0.0,0.0,0.0
2016-12-07,12.920000076293945,12.970000267028809,12.895999908447266,12.960000038146973,10.445579528808594,357864,0.0,0.0,0.0
2016-12-08,12.967499732971191,12.967499732971191,12.878499984741211,12.949999809265137,10.437522888183594,348139,0.0,0.0,0.0
2016-12-09,12.9375,12.937600135803223,12.820500373840332,12.862500190734863,10.366997718811035,599646,0.0,0.0,0.0
2016-12-12,12.8100004196167,12.874500274658203,12.773300170898438,12.795000076293945,10.312593460083008,716990,0.0,0.0,0.0
2016-12-13,12.800000190734863,12.90999984741211,12.800000190734863,12.880000114440918,10.381104469299316,691719,0.0,0.0,0.0
2016-12-14,12.885000228881836,12.94480037689209,12.885000228881836,12.932499885559082,10.423418045043945,2450489,0.0,0.0,0.0
2016-12-15,12.779999732971191,12.833499908447266,12.751500129699707,12.8100004196167,10.32468318939209,1500072,0.0,0.0,0.0
2016-12-16,12.84000015258789,12.876700401306152,12.796500205993652,12.867500305175781,10.371026992797852,360279,0.0,0.0,0.0
2016-12-19,12.857500076293945,12.914999961853027,12.847100257873535,12.914999961853027,10.409311294555664,904919,0.0,0.0,0.0
2016-12-20,12.869999885559082,12.914999961853027,12.84630012512207,12.90999984741211,10.405282974243164,342333,0.0,0.0,0.0
