Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Repaired?
2022-01-24,16.35,16.406199951171875,16.2393505859375,16.302500000000002,16.302500000000002,36272,0.0,0.0,0.0,False
2022-01-25,16.355,16.4443505859375,16.332249755859376,16.4325,16.4325,13809,0.0,0.0,0.0,False
2022-01-26,16.55,16.6306494140625,16.517249755859375,16.5775,16.5775,12276,0.0,0.0,0.0,False
2022-01-27,16.69,16.794200439453125,16.6356494140625,16.675,16.675,16273,0.0,0.0,0.0,False
2022-01-28,16.815,16.917750244140624,16.734200439453126,16.85,16.85,8913,0.0,0.0,0.0,False
2022-01-31,16.975,16.997750244140626,16.76,16.855,16.855,46480,0.0,0.0,0.0,False
2022-02-01,16.885,16.957099609375,16.79050048828125,16.9225,16.9225,13243,0.0,0.0,0.0,False
2022-02-02,16.97,17.23449951171875,16.866949462890624,17.052500000000002,17.052500000000002,26427,0.0,0.0,0.0,False
2022-02-03,17.0,17.0,16.75,16.8575,16.8575,115035,0.0,0.0,0.0,False
2022-02-04,17.07,17.18094970703125,17.007249755859377,17.045,17.045,9434,0.0,0.0,0.0,False
2022-02-07,17.035,17.16239990234375,16.948399658203126,17.015,17.015,27299,0.0,0.0,0.0,False
2022-02-08,17.01,17.0689501953125,16.836199951171874,16.875,16.875,25143,0.0,0.0,0.0,False
2022-02-09,16.845,17.025350341796877,16.845,17.0275,17.0275,34202,0.0,0.0,0.0,False
2022-02-10,17.105,17.325,17.033580322265625,17.06,17.06,35279,0.0,0.0,0.0,False
2022-02-11,16.975,16.98,16.897099609375,16.892500000000002,16.892500000000002,7071,0.0,0.0,0.0,False
2022-02-14,17.14,17.330849609375,17.096899414062502,17.175,17.175,67784,0.0,0.0,0.0,False
2022-02-15,17.125,17.284150390625,16.904100341796877,17.052500000000002,17.052500000000002,16854,0.0,0.0,0.0,False
2022-02-16,17.19,17.30050048828125,17.164300537109376,17.2875,17.2875,16910,0.0,0.0,0.0,False
2022-02-17,17.17,17.289150390625,17.15844970703125,17.21,17.21,29387,0.0,0.0,0.0,False
2022-02-18,17.175,17.580000000000002,17.101300048828126,17.302500000000002,17.302500000000002,9458,0.0,0.0,0.0,False
2022-02-21,17.435,17.46,17.245999755859376,17.4175,17.4175,10320,0.0,0.0,0.0,False
2022-02-22,17.650000000000002,17.718699951171875,17.502900390625,17.53,17.53,51190,0.0,0.0,0.0,False
2022-02-23,17.55,17.775000000000002,17.494200439453124,17.7,17.7,55753,0.0,0.0,0.0,False
2022-02-24,18.22,18.93405029296875,18.195899658203125,18.552500000000002,18.552500000000002,38212,0.0,0.0,0.0,False
2022-02-25,18.065,18.181099853515626,17.585,17.6575,17.6575,88444,0.0,0.0,0.0,False
2022-02-28,18.12,18.144749755859376,17.9356494140625,17.9325,17.9325,49218,0.0,0.0,0.0,False
2022-03-01,18.365000000000002,18.856600341796874,18.159599609375,18.88,18.88,49431,0.0,0.0,0.0,False
2022-03-02,19.445,19.530250244140625,19.068199462890625,19.125,19.125,51756,0.0,0.0,0.0,False
2022-03-03,19.6,19.90175048828125,19.190500488281252,19.5275,19.5275,94946,0.0,0.0,0.0,False
2022-03-04,19.6,20.45885009765625,19.468199462890624,20.335,20.335,71147,0.0,0.0,0.0,False
2022-03-07,21.225,21.505849609375,20.476999511718752,20.98,20.98,150028,0.0,0.0,0.0,False
2022-03-08,21.990000000000002,22.27,20.5210009765625,21.2875,21.2875,102548,0.0,0.0,0.0,False
2022-03-09,21.29,21.489599609375002,20.00949951171875,20.2425,20.2425,157834,0.0,0.0,0.0,False
2022-03-10,20.0,20.160999755859375,19.551800537109376,19.830000000000002,19.830000000000002,86597,0.0,0.0,0.0,False
2022-03-11,19.68,20.07300048828125,19.52449951171875,19.905,19.905,35623,0.0,0.0,0.0,False
2022-03-14,19.7,19.85449951171875,19.375,19.46,19.46,114304,0.0,0.0,0.0,False
2022-03-15,18.97,19.230260009765626,18.79550048828125,19.2325,19.2325,110910,0.0,0.0,0.0,False
2022-03-16,19.365000000000002,19.60699951171875,18.90699951171875,19.105,19.105,19676,0.0,0.0,0.0,False
2022-03-17,19.105,19.83279052734375,19.03,19.6925,19.6925,50193,0.0,0.0,0.0,False
2022-03-18,19.785,19.84,19.436109619140627,19.585,19.585,71229,0.0,0.0,0.0,False
2022-03-21,19.955000000000002,20.085,19.7985498046875,20.035,20.035,28565,0.0,0.0,0.0,False
2022-03-22,20.245,20.366689453125,19.7527099609375,19.8625,19.8625,35530,0.0,0.0,0.0,False
2022-03-23,20.05,20.625,20.008800048828125,20.545,20.545,37679,0.0,0.0,0.0,False
2022-03-24,20.38,20.9435107421875,20.38,20.635,20.635,23771,0.0,0.0,0.0,False
2022-03-25,20.495,20.80010009765625,20.242569580078126,20.6625,20.6625,56519,0.0,0.0,0.0,False
2022-03-28,20.415,20.50511962890625,20.20416015625,20.3275,20.3275,50546,0.0,0.0,0.0,False
2022-03-29,20.155,20.475799560546875,19.327249755859377,19.802500000000002,19.802500000000002,65783,0.0,0.0,0.0,False
2022-03-30,20.005,20.29989990234375,19.94,20.205000000000002,20.205000000000002,55536,0.0,0.0,0.0,False
2022-03-31,19.96,20.24655029296875,19.83719970703125,20.1275,20.1275,19096,0.0,0.0,0.0,False
2022-04-01,19.89,20.038000488281252,19.73949951171875,20.0275,20.0275,26006,0.0,0.0,0.0,False
2022-04-04,20.04,20.28,19.92199951171875,20.145,20.145,27653,0.0,0.0,0.0,False
2022-04-05,20.325,20.41199951171875,20.24800048828125,20.3175,20.3175,25389,0.0,0.0,0.0,False
2022-04-06,20.355,20.450799560546876,20.229000244140625,20.225,20.225,25954,0.0,0.0,0.0,False
2022-04-07,19.95,20.168699951171874,19.931949462890625,20.0,20.0,31056,0.0,0.0,0.0,False
2022-04-08,20.28,20.405,20.21,20.37,20.37,222616,0.0,0.0,0.0,False
2022-04-11,20.34,20.417650146484377,20.2418994140625,20.32,20.32,17390,0.0,0.0,0.0,False
2022-04-12,20.67,20.84080078125,20.505,20.8425,20.8425,38864,0.0,0.0,0.0,False
2022-04-13,20.87,21.02,20.7014990234375,20.93,20.93,65621,0.0,0.0,0.0,False
2022-04-14,20.965,21.17160888671875,20.941599121093752,21.125,21.125,14896,0.0,0.0,0.0,False
2022-04-19,21.82,21.85591064453125,19.300999755859376,21.175,21.175,43434,0.0,0.0,0.0,False
2022-04-20,21.17,21.289499511718752,20.84489990234375,21.025000000000002,21.025000000000002,16010,0.0,0.0,0.0,False
2022-04-21,21.1,21.227900390625,20.92264892578125,21.0675,21.0675,10473,0.0,0.0,0.0,False
2022-04-22,21.265,21.52425048828125,21.1897998046875,21.2175,21.2175,13937,0.0,0.0,0.0,False
2022-04-25,20.92,20.943701171875002,20.775800781250002,20.79,20.79,27454,0.0,0.0,0.0,False
2022-04-26,21.13,21.3902001953125,21.0806005859375,21.3625,21.3625,23113,0.0,0.0,0.0,False
2022-04-27,21.6,21.98,21.46780029296875,21.67,21.67,19412,0.0,0.0,0.0,False
2022-04-28,21.705000000000002,21.97925048828125,21.6889990234375,21.830000000000002,21.830000000000002,14903,0.0,0.0,0.0,False
2022-04-29,21.77,21.9147998046875,21.7260009765625,21.7475,21.7475,19071,0.0,0.0,0.0,False
2022-05-03,21.725,21.9139990234375,21.58070068359375,21.7325,21.7325,12625,0.0,0.0,0.0,False
2022-05-04,22.03,22.0347509765625,21.58800048828125,21.9475,21.9475,33618,0.0,0.0,0.0,False
2022-05-05,22.240000000000002,22.57090087890625,22.147199707031252,22.415,22.415,52433,0.0,0.0,0.0,False
2022-05-06,22.605,22.78030029296875,22.2747509765625,22.3975,22.3975,51079,0.0,0.0,0.0,False
2022-05-09,22.17,22.30090087890625,21.435,21.43,21.43,87156,0.0,0.0,0.0,False
2022-05-10,21.44,21.445749511718752,19.35,21.47,21.47,69746,0.0,0.0,0.0,False
2022-05-11,21.435,21.7197998046875,21.39340087890625,21.715,21.715,23273,0.0,0.0,0.0,False
2022-05-12,21.61,21.8747509765625,21.57219970703125,21.82,21.82,9720,0.0,0.0,0.0,False
2022-05-13,22.085,22.1,21.95669921875,21.94,21.94,18490,0.0,0.0,0.0,False
2022-05-16,22.240000000000002,22.3997509765625,22.088049316406252,22.375,22.375,14485,0.0,0.0,0.0,False
2022-05-17,22.3,22.354650878906252,22.0710009765625,22.2875,22.2875,13717,0.0,0.0,0.0,False
2022-05-18,22.205000000000002,22.358701171875,21.92580078125,21.94,21.94,56400,0.0,0.0,0.0,False
2022-05-19,22.075,22.197900390625,21.6435009765625,22.03,22.03,26305,0.0,0.0,0.0,False
2022-05-20,22.025000000000002,22.10610107421875,21.9235400390625,22.055,22.055,23281,0.0,0.0,0.0,False
2022-05-23,22.02,22.026899414062502,21.8447998046875,22.035,22.035,16657,0.0,0.0,0.0,False
2022-05-24,22.3,22.33719970703125,21.980749511718752,22.185,22.185,11369,0.0,0.0,0.0,False
2022-05-25,22.16,22.293701171875,21.98715087890625,22.185,22.185,23207,0.0,0.0,0.0,False
2022-05-26,22.145,22.4547998046875,21.9918994140625,22.42,22.42,28180,0.0,0.0,0.0,False
2022-05-27,22.185,22.357648925781252,22.0335009765625,22.2825,22.2825,33436,0.0,0.0,0.0,False
2022-05-30,22.445,22.51780029296875,22.3002001953125,22.36,22.36,18615,0.0,0.0,0.0,False
2022-05-31,22.585,22.62590087890625,22.20580078125,22.225,22.225,19110,0.0,0.0,0.0,False
2022-06-01,22.075,22.4000390625,21.7718994140625,22.345,22.345,30100,0.0,0.0,0.0,False
2022-06-06,22.60139892578125,22.9160009765625,22.59800048828125,22.8975,22.8975,9370,0.0,0.0,0.0,False
2022-06-07,22.685,23.15139892578125,22.625,22.7725,22.7725,610392,0.0,0.0,0.0,False
2022-06-08,22.955000000000002,23.11090087890625,22.85580078125,23.115000000000002,23.115000000000002,39260,0.0,0.0,0.0,False
2022-06-09,22.675,22.80840087890625,22.295,22.835,22.835,53772,0.0,0.0,0.0,False
2022-06-10,22.915,23.119599609375,22.90199951171875,23.0125,23.0125,44652,0.0,0.0,0.0,False
2022-06-13,23.03,23.17215087890625,22.79096923828125,22.9325,22.9325,40070,0.0,0.0,0.0,False
2022-06-14,23.07,23.310849609375,22.7410009765625,22.7525,22.7525,20947,0.0,0.0,0.0,False
2022-06-15,22.61,22.76,22.405,22.73,22.73,48420,0.0,0.0,0.0,False
2022-06-16,22.6,22.64824951171875,22.03324951171875,22.1675,22.1675,542304,0.0,0.0,0.0,False
2022-06-17,22.18,22.4068994140625,21.9910009765625,22.0225,22.0225,51670,0.0,0.0,0.0,False
2022-06-20,21.625,21.75800048828125,21.4427490234375,21.650000000000002,21.650000000000002,56116,0.0,0.0,0.0,False
2022-06-21,21.52,21.875,21.42875,21.72,21.72,21184,0.0,0.0,0.0,False
2022-06-22,21.26,21.36,21.14,21.337500000000002,21.337500000000002,35890,0.0,0.0,0.0,False
2022-06-23,21.27,21.2839990234375,20.780500488281252,20.895,20.895,36285,0.0,0.0,0.0,False
2022-06-24,21.39,21.39,20.414000244140624,20.8325,20.8325,73581,0.0,0.0,0.0,False
2022-06-27,20.775000000000002,20.93550048828125,20.375,20.7725,20.7725,41005,0.0,0.0,0.0,False
2022-06-28,21.035,21.295,20.90159912109375,21.1375,21.1375,18723,0.0,0.0,0.0,False
2022-06-29,21.19,21.55800048828125,21.168500976562502,21.315,21.315,17356,0.0,0.0,0.0,False
2022-06-30,21.1,21.12199951171875,20.54,20.64,20.64,29605,0.0,0.0,0.0,False
2022-07-01,20.26,20.7410009765625,20.22949951171875,20.53,20.53,117258,0.0,0.0,0.0,False
2022-07-04,20.215,20.52949951171875,20.053499755859374,20.465,20.465,9977,0.0,0.0,0.0,False
2022-07-05,20.465,20.465,19.962159423828126,19.830000000000002,19.830000000000002,6247,0.0,0.0,0.0,False
2022-07-06,19.79,19.81,19.39,19.545,19.545,10140,0.0,0.0,0.0,False
2022-07-07,19.6,20.095,19.55449951171875,20.125,20.125,9531,0.0,0.0,0.0,False
2022-07-08,20.145,20.240000000000002,20.1160205078125,20.2775,20.2775,8978,0.0,0.0,0.0,False
2022-07-11,20.55,20.75,20.42112060546875,20.6325,20.6325,6059,0.0,0.0,0.0,False
2022-07-12,20.02,20.56115966796875,19.91781982421875,19.995,19.995,3226,0.0,0.0,0.0,False
2022-07-13,19.995,20.02199951171875,19.8347705078125,20.0975,20.0975,9956,0.0,0.0,0.0,False
2022-07-14,20.12,20.12,19.833750000000002,19.955000000000002,19.955000000000002,9664,0.0,0.0,0.0,False
2022-07-15,19.835,20.07,19.8006005859375,20.065,20.065,4699,0.0,0.0,0.0,False
2022-07-18,20.225,20.5585009765625,20.21281982421875,20.6275,20.6275,651,0.0,0.0,0.0,False
2022-07-19,20.145,20.247049560546877,20.145,20.275000000000002,20.275000000000002,4031,0.0,0.0,0.0,False
2022-07-20,20.26,20.455000000000002,20.245,20.4325,20.4325,7787,0.0,0.0,0.0,False
2022-07-21,20.38,20.4918505859375,20.125,20.385,20.385,15661,0.0,0.0,0.0,False
2022-07-22,20.34,20.54,20.31592041015625,20.552500000000002,20.552500000000002,3749,0.0,0.0,0.0,False
2022-07-25,20.48,20.57,20.361250000000002,20.565,20.565,10161,0.0,0.0,0.0,False
2022-07-26,20.830000000000002,21.285,20.830000000000002,20.94,20.94,18316,0.0,0.0,0.0,False
2022-07-27,20.815,20.94010986328125,20.69014892578125,20.915,20.915,3455,0.0,0.0,0.0,False
2022-07-28,20.975,21.07,20.95238037109375,21.035,21.035,16253,0.0,0.0,0.0,False
2022-07-29,20.86,21.29,20.80385009765625,21.1975,21.1975,18905,0.0,0.0,0.0,False
2022-08-01,20.825,20.85169921875,20.295,20.2175,20.2175,10792,0.0,0.0,0.0,False
2022-08-02,20.48,20.61949951171875,20.3,20.330000000000002,20.330000000000002,4945,0.0,0.0,0.0,False
2022-08-03,20.32,20.725,20.258349609375,20.305,20.305,19213,0.0,0.0,0.0,False
2022-08-04,20.47,20.74159912109375,18.43,20.425,20.425,7349,0.0,0.0,0.0,False
2022-08-05,20.655,20.685949707031252,20.192149658203125,20.665,20.665,9688,0.0,0.0,0.0,False
2022-08-08,20.53,20.53,20.273480224609376,20.4825,20.4825,5351,0.0,0.0,0.0,False
2022-08-09,20.685,20.71669921875,20.43050048828125,20.7,20.7,21425,0.0,0.0,0.0,False
2022-08-10,20.54,20.6922509765625,20.43300048828125,20.59,20.59,16007,0.0,0.0,0.0,False
2022-08-11,20.955000000000002,21.013349609375002,20.81860107421875,21.045,21.045,5986,0.0,0.0,0.0,False
2022-08-12,21.240000000000002,21.5002001953125,21.16739990234375,21.330000000000002,21.330000000000002,4760,0.0,0.0,0.0,False
2022-08-15,20.885,21.203100585937502,20.67159912109375,21.045,21.045,3574,0.0,0.0,0.0,False
2022-08-16,21.29,21.455000000000002,21.080000000000002,21.1275,21.1275,53440,0.0,0.0,0.0,False
2022-08-17,21.185,21.3374609375,21.150000000000002,21.1475,21.1475,14143,0.0,0.0,0.0,False
2022-08-18,21.23,21.475,21.01739990234375,21.365000000000002,21.365000000000002,15788,0.0,0.0,0.0,False
2022-08-19,21.675,21.675,21.37300048828125,21.75,21.75,2851,0.0,0.0,0.0,False
2022-08-22,21.79,22.03675048828125,21.704541015625,22.0325,22.0325,24076,0.0,0.0,0.0,False
2022-08-23,22.32,22.400000000000002,22.19719970703125,22.275000000000002,22.275000000000002,11446,0.0,0.0,0.0,False
2022-08-24,22.27,22.345,22.14375,22.1725,22.1725,7488,0.0,0.0,0.0,False
2022-08-25,22.27,22.352399902343752,22.27,22.2575,22.2575,24262,0.0,0.0,0.0,False
2022-08-26,22.38,22.386220703125,22.19,22.2875,22.2875,7692,0.0,0.0,0.0,False
2022-08-30,22.41,22.45797119140625,22.09760009765625,22.0975,22.0975,8678,0.0,0.0,0.0,False
2022-08-31,22.03,22.07239990234375,21.96992919921875,21.9875,21.9875,1767,0.0,0.0,0.0,False
2022-09-01,21.78,22.0,21.7747998046875,21.705000000000002,21.705000000000002,42596,0.0,0.0,0.0,False
2022-09-02,21.795,21.9593994140625,21.735,21.745,21.745,30251,0.0,0.0,0.0,False
2022-09-05,22.075,22.10300048828125,22.0097509765625,22.025000000000002,22.025000000000002,16235,0.0,0.0,0.0,False
2022-09-06,21.8612890625,21.8762890625,21.59681884765625,21.585,21.585,2113,0.0,0.0,0.0,False
2022-09-07,21.475,21.635,21.35916015625,21.4325,21.4325,3874,0.0,0.0,0.0,False
2022-09-08,21.26,21.348249511718752,21.19824951171875,21.265,21.265,756,0.0,0.0,0.0,False
2022-09-09,21.45,21.480419921875,21.318779296875,21.48,21.48,5322,0.0,0.0,0.0,False
2022-09-12,21.5627490234375,21.68,21.5627490234375,21.6875,21.6875,3830,0.0,0.0,0.0,False
2022-09-13,21.96,22.01,21.76955078125,21.975,21.975,8605,0.0,0.0,0.0,False
2022-09-14,21.98,22.10739990234375,21.98,21.995,21.995,12270,0.0,0.0,0.0,False
2022-09-15,22.095,22.1273095703125,21.53695068359375,21.6525,21.6525,8663,0.0,0.0,0.0,False
2022-09-16,21.645,21.645,21.56239990234375,21.655,21.655,3532,0.0,0.0,0.0,False
2022-09-20,21.603349609375,21.64110107421875,21.55866943359375,21.7025,21.7025,291,0.0,0.0,0.0,False
2022-09-21,22.09,22.09,21.705000000000002,21.705000000000002,21.705000000000002,5573,0.0,0.0,0.0,False
2022-09-22,21.92,22.09175048828125,21.82,21.8975,21.8975,3226,0.0,0.0,0.0,False
2022-09-23,21.73,21.77212890625,21.51110107421875,21.73,21.73,3482,0.0,0.0,0.0,False
2022-09-26,21.94,22.11972900390625,21.670830078125,21.7025,21.7025,15094,0.0,0.0,0.0,False
2022-09-27,21.88,21.88,21.77760009765625,21.8525,21.8525,7596,0.0,0.0,0.0,False
2022-09-28,22.02,22.02,21.58050048828125,21.845,21.845,11022,0.0,0.0,0.0,False
2022-09-29,21.855,21.95,21.4847705078125,21.5225,21.5225,2951,0.0,0.0,0.0,False
2022-09-30,21.36,21.46373046875,21.31280029296875,21.39,21.39,5534,0.0,0.0,0.0,False
2022-10-03,21.1,21.21,20.909150390625,20.94,20.94,26929,0.0,0.0,0.0,False
2022-10-04,21.3,21.42175048828125,21.08824951171875,21.31,21.31,5433,0.0,0.0,0.0,False
2022-10-05,21.275000000000002,21.8089599609375,21.275000000000002,21.86,21.86,7417,0.0,0.0,0.0,False
2022-10-06,21.86,22.07,21.78282958984375,22.04,22.04,5390,0.0,0.0,0.0,False
2022-10-07,22.04,22.2160009765625,21.968420410156252,22.2,22.2,8528,0.0,0.0,0.0,False
2022-10-10,22.36,22.49239990234375,22.290991210937502,22.3625,22.3625,1719,0.0,0.0,0.0,False
2022-10-11,21.94,22.05751953125,21.845,21.8325,21.8325,7470,0.0,0.0,0.0,False
2022-10-12,22.12,22.12,21.88,21.9175,21.9175,14808,0.0,0.0,0.0,False
2022-10-13,21.580000000000002,21.64138916015625,21.42455078125,21.5125,21.5125,955,0.0,0.0,0.0,False
2022-10-14,21.67,21.67,21.46,21.505,21.505,17704,0.0,0.0,0.0,False
2022-10-17,21.27,21.27,20.990000000000002,20.975,20.975,9588,0.0,0.0,0.0,False
2022-10-18,21.0,21.04304931640625,20.905,20.8625,20.8625,2623,0.0,0.0,0.0,False
2022-10-19,20.93,20.93,20.81,20.8,20.8,1409,0.0,0.0,0.0,False
2022-10-20,21.0,21.126201171875,20.95695068359375,20.96,20.96,2140,0.0,0.0,0.0,False
2022-10-21,20.86,21.015,20.830000000000002,20.8475,20.8475,960204,0.0,0.0,0.0,False
2022-10-24,20.644150390625,20.946298828125002,20.63050048828125,20.7525,20.7525,1315,0.0,0.0,0.0,False
2022-10-25,20.650000000000002,20.871240234375,20.645,20.67,20.67,19441,0.0,0.0,0.0,False
2022-10-26,20.671298828125,20.678049316406252,20.671298828125,20.7725,20.7725,245,0.0,0.0,0.0,False
2022-10-27,20.745,20.777529296875,20.650000000000002,20.6475,20.6475,1910,0.0,0.0,0.0,False
2022-10-28,20.57,20.60529052734375,20.345,20.2775,20.2775,5220,0.0,0.0,0.0,False
2022-10-31,20.345,20.8277490234375,20.345,20.695,20.695,4111,0.0,0.0,0.0,False
2022-11-01,21.005,21.005,20.7922509765625,20.925,20.925,3837,0.0,0.0,0.0,False
2022-11-02,21.025000000000002,21.15800048828125,20.78300048828125,21.1575,21.1575,4356,0.0,0.0,0.0,False
2022-11-03,21.54,21.5952490234375,21.243750000000002,21.515,21.515,6124,0.0,0.0,0.0,False
2022-11-04,21.7,21.9560009765625,21.6902490234375,21.87,21.87,9030,0.0,0.0,0.0,False
2022-11-07,21.775000000000002,21.9897509765625,21.7552490234375,21.9525,21.9525,15538,0.0,0.0,0.0,False
2022-11-08,21.55,21.67,21.46,21.47,21.47,86757,0.0,0.0,0.0,False
2022-11-09,21.39,21.4222412109375,21.255,21.32,21.32,2674,0.0,0.0,0.0,False
2022-11-10,21.205000000000002,21.249599609375,20.8822509765625,20.9825,20.9825,22915,0.0,0.0,0.0,False
2022-11-11,21.235,21.33300048828125,21.07375,21.135,21.135,21160,0.0,0.0,0.0,False
2022-11-14,21.1,21.3522509765625,20.99949951171875,21.2375,21.2375,15106,0.0,0.0,0.0,False
2022-11-15,20.82,20.9697509765625,20.58875,20.84,20.84,3474,0.0,0.0,0.0,False
2022-11-16,20.64,20.9169189453125,20.4675,20.635,20.635,3213,0.0,0.0,0.0,False
2022-11-17,20.755,20.77949951171875,20.685,20.67,20.67,1923,0.0,0.0,0.0,False
2022-11-18,20.330000000000002,20.41875,20.253000488281252,20.4025,20.4025,4469,0.0,0.0,0.0,False
2022-11-21,20.445,20.56449951171875,20.151500244140625,20.4075,20.4075,12829,0.0,0.0,0.0,False
2022-11-22,20.805,20.805,20.55875,20.8325,20.8325,1898,0.0,0.0,0.0,False
2022-11-23,20.59,20.9752490234375,20.585,20.462500000000002,20.462500000000002,33293,0.0,0.0,0.0,False
2022-11-24,20.445,20.445,20.24364990234375,20.4575,20.4575,5340,0.0,0.0,0.0,False
2022-11-25,20.45,20.477020263671875,20.244749755859374,20.4075,20.4075,3567,0.0,0.0,0.0,False
2022-11-28,20.015,20.015,19.80675048828125,20.005,20.005,8466,0.0,0.0,0.0,False
2022-11-29,20.365000000000002,20.487880859375,20.30949951171875,20.38,20.38,9321,0.0,0.0,0.0,False
2022-11-30,20.513769531250002,20.60875,20.48949951171875,20.57,20.57,5783,0.0,0.0,0.0,False
2022-12-01,20.23,20.409200439453127,20.19449951171875,20.1925,20.1925,6056,0.0,0.0,0.0,False
2022-12-02,19.96,19.987249755859377,19.895250244140627,19.96,19.96,21224,0.0,0.0,0.0,False
2022-12-05,19.62675048828125,19.781190185546876,19.62675048828125,19.5675,19.5675,6632,0.0,0.0,0.0,False
2022-12-06,19.12,19.353699951171876,19.12,19.105,19.105,19608,0.0,0.0,0.0,False
2022-12-07,19.150000000000002,19.29800048828125,19.072249755859374,19.13,19.13,41207,0.0,0.0,0.0,False
2022-12-08,19.295,19.40800048828125,19.285,19.2825,19.2825,7490,0.0,0.0,0.0,False
2022-12-09,19.400000000000002,19.446949462890625,19.24875,19.37,19.37,4960,0.0,0.0,0.0,False
2022-12-12,19.45,19.6118505859375,19.40800048828125,19.5625,19.5625,65958,0.0,0.0,0.0,False
2022-12-13,19.67,19.752249755859374,19.628000488281252,19.765,19.765,12540,0.0,0.0,0.0,False
2022-12-14,19.58949951171875,19.652750244140627,19.57875,19.6475,19.6475,725,0.0,0.0,0.0,False
2022-12-15,19.565,19.79375,19.51949951171875,19.6275,19.6275,3675,0.0,0.0,0.0,False
2022-12-16,19.655,19.72449951171875,19.60699951171875,19.66,19.66,3599,0.0,0.0,0.0,False
2022-12-19,19.585,19.585,19.45696044921875,19.490000000000002,19.490000000000002,1479,0.0,0.0,0.0,False
2022-12-20,19.545,19.645,19.51300048828125,19.5775,19.5775,11651,0.0,0.0,0.0,False
2022-12-21,19.645,19.885,19.645,19.8975,19.8975,994078,0.0,0.0,0.0,False
2022-12-22,19.84,19.95375,19.830000000000002,19.837500000000002,19.837500000000002,4834,0.0,0.0,0.0,False
2022-12-23,19.72,19.79,19.6475,19.695,19.695,40892,0.0,0.0,0.0,False
2022-12-28,19.94,19.955000000000002,19.64,19.815,19.815,58309,0.0,0.0,0.0,False
2022-12-29,19.795,19.88,19.74300048828125,19.745,19.745,3102,0.0,0.0,0.0,False
2022-12-30,19.885,19.90125,19.862249755859377,19.8625,19.8625,2696,0.0,0.0,0.0,False
2023-01-03,20.115000000000002,20.23050048828125,19.745,19.6575,19.6575,5016,0.0,0.0,0.0,False
2023-01-04,19.35,19.35,19.21,19.1975,19.1975,7388,0.0,0.0,0.0,False
2023-01-05,19.32,19.32,19.185050048828124,19.2375,19.2375,2090,0.0,0.0,0.0,False
2023-01-06,19.31,19.44,19.1,19.125,19.125,8167,0.0,0.0,0.0,False
2023-01-09,19.285,19.285,19.145,19.145,19.145,3250,0.0,0.0,0.0,False
2023-01-10,19.025000000000002,19.06,18.96220947265625,19.03,19.03,17677,0.0,0.0,0.0,False
2023-01-11,19.185,19.254499511718752,19.05751953125,19.155,19.155,24040,0.0,0.0,0.0,False
2023-01-12,19.295,19.40125,19.225500488281252,19.375,19.375,23872,0.0,0.0,0.0,False
2023-01-13,19.455000000000002,19.455000000000002,19.325400390625,19.4425,19.4425,11470,0.0,0.0,0.0,False
2023-01-16,19.35,19.67,19.35,19.44,19.44,22179,0.0,0.0,0.0,False
2023-01-17,19.43,19.471899414062502,19.37719970703125,19.45,19.45,7044,0.0,0.0,0.0,False
2023-01-18,19.490000000000002,19.499599609375,19.34449951171875,19.3575,19.3575,14288,0.0,0.0,0.0,False
2023-01-19,19.195,19.3422998046875,19.183599853515627,19.2275,19.2275,11202,0.0,0.0,0.0,False
2023-01-20,19.36,19.37050048828125,19.276800537109377,19.330000000000002,19.330000000000002,13024,0.0,0.0,0.0,False
2023-01-23,19.365000000000002,19.39050048828125,19.250400390625,19.31,19.31,14959,0.0,0.0,0.0,False
2023-01-24,19.525000000000002,19.564599609375,19.389599609375,19.4075,19.4075,3967,0.0,0.0,0.0,False
2023-01-25,19.315,19.350500488281252,19.1922998046875,19.2975,19.2975,5332,0.0,0.0,0.0,False
2023-01-26,19.2,19.3022998046875,19.136300048828126,19.3075,19.3075,10683,0.0,0.0,0.0,False
2023-01-27,19.400000000000002,19.44,19.222490234375,19.2625,19.2625,5987,0.0,0.0,0.0,False
2023-01-30,19.155,19.205000000000002,19.11719970703125,19.175,19.175,3987,0.0,0.0,0.0,False
2023-01-31,19.015,19.343599853515624,19.00949951171875,19.3225,19.3225,2226,0.0,0.0,0.0,False
2023-02-01,19.315,19.349599609375,19.1122998046875,19.115000000000002,19.115000000000002,7965,0.0,0.0,0.0,False
2023-02-02,19.0,19.129599609375,18.83699951171875,19.0375,19.0375,10720,0.0,0.0,0.0,False
2023-02-03,18.985,19.177750244140626,18.98449951171875,18.97,18.97,4817,0.0,0.0,0.0,False
2023-02-06,18.925,18.964599609375,18.7777001953125,18.895,18.895,13993,0.0,0.0,0.0,False
2023-02-07,19.09,19.1472998046875,19.05612060546875,19.1475,19.1475,10019,0.0,0.0,0.0,False
2023-02-08,19.225,19.249599609375,19.105,19.07,19.07,2328,0.0,0.0,0.0,False
2023-02-09,19.075,19.134599609375,18.8322998046875,18.927500000000002,18.927500000000002,9207,0.0,0.0,0.0,False
2023-02-10,19.145,19.175,18.9829296875,19.175,19.175,7145,0.0,0.0,0.0,False
2023-02-13,19.19,19.19,19.06,19.0925,19.0925,2651,0.0,0.0,0.0,False
2023-02-14,19.045,19.0872998046875,19.015,19.0625,19.0625,1612,0.0,0.0,0.0,False
